C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_52_281.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_52_281.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_52_281.jpg,0,1,0,30.19033
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_52_354.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_52_354.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_52_354.jpg,0,1,0,30.19004
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_52_422.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_52_422.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_52_422.jpg,0,1,0,30.19034
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_52_497.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_52_497.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_52_497.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_52_570.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_52_570.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_52_570.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_52_644.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_52_644.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_52_644.jpg,0,1,0,30.19032
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_52_715.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_52_715.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_52_715.jpg,0,1,0,30.19036
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_52_789.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_52_789.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_52_789.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_52_862.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_52_862.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_52_862.jpg,0,1,0,30.19034
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_52_937.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_52_937.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_52_937.jpg,0,1,0,30.1903
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_53_010.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_53_010.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_53_010.jpg,0,1,0,30.1903
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_53_085.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_53_085.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_53_085.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_53_152.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_53_152.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_53_152.jpg,-0.01886792,1,0,30.19023
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_53_227.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_53_227.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_53_227.jpg,-0.03773585,1,0,30.19005
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_53_301.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_53_301.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_53_301.jpg,-0.03773585,1,0,30.19015
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_53_375.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_53_375.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_53_375.jpg,-0.03773585,1,0,30.19013
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_53_450.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_53_450.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_53_450.jpg,-0.03773585,1,0,30.1902
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_53_521.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_53_521.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_53_521.jpg,-0.04716982,1,0,30.19012
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_53_593.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_53_593.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_53_593.jpg,-0.04716982,1,0,30.1902
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_53_668.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_53_668.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_53_668.jpg,-0.04716982,1,0,30.1902
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_53_741.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_53_741.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_53_741.jpg,-0.05660377,1,0,30.19013
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_53_815.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_53_815.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_53_815.jpg,-0.05660377,1,0,30.19015
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_53_890.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_53_890.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_53_890.jpg,-0.05660377,1,0,30.19017
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_53_963.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_53_963.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_53_963.jpg,-0.05660377,1,0,30.19021
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_54_037.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_54_037.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_54_037.jpg,-0.06603774,1,0,30.19006
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_54_110.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_54_110.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_54_110.jpg,-0.0754717,1,0,30.18998
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_54_181.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_54_181.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_54_181.jpg,-0.0754717,1,0,30.19005
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_54_252.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_54_252.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_54_252.jpg,-0.0754717,1,0,30.1901
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_54_324.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_54_324.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_54_324.jpg,-0.0754717,1,0,30.19019
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_54_398.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_54_398.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_54_398.jpg,-0.0754717,1,0,30.19013
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_54_468.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_54_468.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_54_468.jpg,-0.0754717,1,0,30.19019
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_54_539.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_54_539.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_54_539.jpg,-0.0754717,1,0,30.19021
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_54_611.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_54_611.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_54_611.jpg,-0.0754717,1,0,30.19018
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_54_682.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_54_682.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_54_682.jpg,-0.0754717,1,0,30.19018
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_54_755.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_54_755.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_54_755.jpg,-0.0754717,1,0,30.19016
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_54_827.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_54_827.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_54_827.jpg,-0.0754717,1,0,30.19019
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_54_899.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_54_899.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_54_899.jpg,-0.0754717,1,0,30.19018
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_54_969.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_54_969.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_54_969.jpg,0,1,0,30.19016
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_55_038.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_55_038.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_55_038.jpg,0,1,0,30.19023
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_55_107.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_55_107.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_55_107.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_55_177.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_55_177.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_55_177.jpg,0,1,0,30.19038
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_55_246.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_55_246.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_55_246.jpg,0,1,0,30.19028
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_55_313.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_55_313.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_55_313.jpg,0,1,0,30.19033
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_55_389.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_55_389.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_55_389.jpg,0,1,0,30.19035
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_55_459.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_55_459.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_55_459.jpg,0,1,0,30.19031
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_55_527.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_55_527.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_55_527.jpg,0,1,0,30.19031
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_55_595.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_55_595.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_55_595.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_55_663.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_55_663.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_55_663.jpg,0,1,0,30.1903
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_55_731.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_55_731.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_55_731.jpg,0,1,0,30.19034
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_55_799.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_55_799.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_55_799.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_55_868.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_55_868.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_55_868.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_55_936.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_55_936.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_55_936.jpg,0,1,0,30.19032
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_56_012.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_56_012.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_56_012.jpg,0,1,0,30.19034
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_56_081.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_56_081.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_56_081.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_56_154.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_56_154.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_56_154.jpg,-0.009433962,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_56_228.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_56_228.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_56_228.jpg,-0.009433962,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_56_295.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_56_295.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_56_295.jpg,-0.009433962,1,0,30.1903
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_56_363.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_56_363.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_56_363.jpg,-0.009433962,1,0,30.19031
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_56_430.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_56_430.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_56_430.jpg,-0.009433962,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_56_505.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_56_505.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_56_505.jpg,-0.01886792,1,0,30.19025
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_56_578.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_56_578.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_56_578.jpg,-0.03773585,1,0,30.1901
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_56_651.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_56_651.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_56_651.jpg,-0.03773585,1,0,30.19013
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_56_720.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_56_720.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_56_720.jpg,-0.03773585,1,0,30.18989
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_56_794.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_56_794.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_56_794.jpg,-0.04716982,1,0,30.19025
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_56_863.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_56_863.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_56_863.jpg,-0.05660377,1,0,30.18985
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_56_929.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_56_929.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_56_929.jpg,-0.05660377,1,0,30.19006
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_57_002.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_57_002.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_57_002.jpg,-0.05660377,1,0,30.18999
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_57_069.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_57_069.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_57_069.jpg,-0.05660377,1,0,30.18968
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_57_144.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_57_144.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_57_144.jpg,-0.05660377,1,0,30.19005
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_57_211.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_57_211.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_57_211.jpg,-0.05660377,1,0,30.19011
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_57_284.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_57_284.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_57_284.jpg,-0.05660377,1,0,30.19016
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_57_360.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_57_360.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_57_360.jpg,-0.05660377,1,0,30.19019
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\center_2018_06_30_17_56_57_429.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\left_2018_06_30_17_56_57_429.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\IMG\right_2018_06_30_17_56_57_429.jpg,-0.05660377,1,0,30.19025
