C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_32_684.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_32_684.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_32_684.jpg,0,1,0,14.80994
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_32_752.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_32_752.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_32_752.jpg,0,1,0,15.75897
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_32_819.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_32_819.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_32_819.jpg,0,1,0,16.55983
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_32_886.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_32_886.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_32_886.jpg,0,1,0,17.07856
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_32_957.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_32_957.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_32_957.jpg,0,1,0,17.97204
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_33_027.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_33_027.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_33_027.jpg,0,1,0,18.7374
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_33_096.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_33_096.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_33_096.jpg,0,1,0,19.60681
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_33_168.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_33_168.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_33_168.jpg,0,1,0,20.48847
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_33_236.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_33_236.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_33_236.jpg,0,1,0,21.12508
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_33_304.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_33_304.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_33_304.jpg,0,1,0,21.91341
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_33_374.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_33_374.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_33_374.jpg,-0.05,1,0,22.89285
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_33_443.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_33_443.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_33_443.jpg,-0.2,1,0,23.4803
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_33_513.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_33_513.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_33_513.jpg,-0.4,1,0,24.21072
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_33_580.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_33_580.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_33_580.jpg,-0.5103291,1,0,24.72065
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_33_648.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_33_648.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_33_648.jpg,-0.2859853,1,0,25.5072
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_33_718.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_33_718.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_33_718.jpg,-0.09642096,1,0,26.11535
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_33_790.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_33_790.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_33_790.jpg,0,0.787254,0,26.83019
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_33_860.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_33_860.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_33_860.jpg,0,0.5993826,0,27.26327
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_33_933.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_33_933.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_33_933.jpg,0,0.3591349,0,27.71694
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_34_002.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_34_002.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_34_002.jpg,0,0.1913016,0,28.01926
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\center_2018_07_01_07_26_34_165.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\left_2018_07_01_07_26_34_165.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Corrections\IMG\right_2018_07_01_07_26_34_165.jpg,0,0,0,27.95565
